scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
413,13.755027741083222,531.2751388549805,212.21797943115234,0.999394953250885,540.9619045257568,192.1470832824707,0.9994162321090698,547.6909017562866,189.87548828125,0.9993883967399597,554.6291542053223,187.84629821777344,0.9994416832923889,531.154375076294,195.8384895324707,0.9996026754379272,530.2146148681641,196.23878479003906,0.9996331930160522,528.860034942627,196.34252548217773,0.9997299313545227,581.2277841567993,190.55303573608398,0.9995545744895935,545.4331254959106,197.15747833251953,0.999251663684845,549.4656229019165,225.8070182800293,0.9964803457260132,537.1857404708862,228.0223274230957,0.9965234994888306,615.314154624939,263.7619400024414,0.9998390674591064,580.1692342758179,290.6672668457031,0.9990092515945435,523.6596822738647,384.04808044433594,0.5951372385025024,520.4539060592651,431.0260772705078,0.005699843633919954,504.3582057952881,424.95849609375,0.09283586591482162,517.974042892456,444.0005111694336,0.010355412028729916,493.07756423950195,426.33995056152344,0.10939707607030869,518.8096904754639,443.5399627685547,0.022552339360117912,504.8542642593384,419.4609069824219,0.11299707740545273,523.6276245117188,427.0662307739258,0.02330944314599037,507.315673828125,419.8988723754883,0.09419552236795425,523.7174034118652,422.31822967529297,0.021339697763323784,566.5828371047974,563.3514404296875,0.9997078776359558,541.5040111541748,560.8085250854492,0.9996554851531982,558.8449001312256,776.4772033691406,0.8501689434051514,530.2049160003662,767.4771881103516,0.10161516070365906,631.4952993392944,980.2295684814453,0.8977218270301819,539.0135049819946,958.6479949951172,0.2914704978466034,664.0259885787964,1009.9313354492188,0.7893378734588623,556.8053483963013,985.2757263183594,0.37936317920684814,558.1876945495605,1047.2615051269531,0.8879347443580627,454.1649341583252,1000.7542419433594,0.40192317962646484
414,13.788332892998678,530.1523017883301,211.67301177978516,0.9994025230407715,539.6101140975952,190.9414291381836,0.9994164109230042,546.262936592102,188.45779418945312,0.9993934035301208,553.1765556335449,186.22493743896484,0.9994444251060486,530.4684591293335,194.71843719482422,0.9995988011360168,529.8628377914429,194.9550437927246,0.9996315836906433,528.7419319152832,194.90375518798828,0.999728262424469,580.5634117126465,188.54717254638672,0.9995654821395874,545.5946588516235,194.63022232055664,0.9992574453353882,548.8827466964722,224.99950408935547,0.9966063499450684,537.1002101898193,227.7989387512207,0.9966254830360413,615.3179311752319,262.88700103759766,0.9998428225517273,576.4952516555786,290.54418563842773,0.9990271329879761,523.5939359664917,383.4956741333008,0.6062428951263428,514.9072694778442,430.7367706298828,0.006164357997477055,504.73628997802734,422.7371597290039,0.09173299372196198,519.2930889129639,436.9457244873047,0.010150176472961903,496.5343952178955,419.5941925048828,0.10811243206262589,521.4358520507812,436.9734573364258,0.02216879464685917,505.302472114563,416.2031555175781,0.11192086338996887,527.4570465087891,420.66219329833984,0.022979749366641045,508.2978343963623,417.6702117919922,0.09295395761728287,527.4540853500366,416.5198516845703,0.02106541581451893,566.4956760406494,562.59521484375,0.9997196197509766,537.2853469848633,560.7835006713867,0.9996697306632996,568.7397623062134,776.2751770019531,0.8598772883415222,528.4305381774902,767.1702575683594,0.11383965611457825,639.7254753112793,979.3704223632812,0.9045231342315674,525.4698514938354,960.2899932861328,0.3254706859588623,672.585883140564,1010.7330322265625,0.7931356430053711,546.3385534286499,988.3203887939453,0.40232470631599426,565.7637977600098,1044.8579406738281,0.895155668258667,444.19870376586914,999.7179412841797,0.437662810087204
415,13.821638044914133,529.3121480941772,211.5671157836914,0.9994111061096191,538.4351778030396,190.80387115478516,0.9994195103645325,544.9464654922485,188.206787109375,0.9994010329246521,551.7549848556519,185.8402442932129,0.9994491934776306,529.9427890777588,194.5301055908203,0.9995987415313721,529.6221256256104,194.65213775634766,0.9996331334114075,528.6936092376709,194.48448181152344,0.9997296929359436,580.0969648361206,187.51232147216797,0.9995763897895813,545.8512496948242,193.64925384521484,0.9992741346359253,548.6425065994263,224.8102569580078,0.996735155582428,536.9774723052979,227.67108917236328,0.9967511892318726,615.4647874832153,261.46480560302734,0.9998489022254944,575.603084564209,289.40616607666016,0.9990645051002502,523.7248706817627,382.4535369873047,0.6289179921150208,516.4493894577026,431.2604522705078,0.006612477358430624,501.3178253173828,423.1556701660156,0.09279631078243256,518.3347034454346,448.8396453857422,0.009936821646988392,494.46330070495605,419.98985290527344,0.10837370902299881,520.7683038711548,462.60108947753906,0.021583981812000275,502.55056858062744,416.4836883544922,0.11238744109869003,525.8113288879395,451.08245849609375,0.022439049556851387,505.49391746520996,417.6874542236328,0.09301573783159256,526.3056707382202,444.2198944091797,0.020715417340397835,566.4379119873047,562.0420455932617,0.9997348189353943,532.0192909240723,560.759162902832,0.9996879696846008,580.1788473129272,776.4773559570312,0.8713573813438416,524.2168092727661,766.3146209716797,0.13990293443202972,642.0716142654419,979.5473480224609,0.9122849702835083,519.0512609481812,959.2667388916016,0.3705277442932129,673.8071250915527,1012.9704284667969,0.8033915162086487,543.5957479476929,987.7561950683594,0.43678683042526245,567.8528308868408,1041.5892028808594,0.9033403992652893,438.6126708984375,998.8120269775391,0.47973671555519104
416,13.85494319682959,526.1110067367554,207.1297264099121,0.9994391798973083,535.4759931564331,187.04647064208984,0.9994470477104187,541.9587421417236,184.77161407470703,0.9994316101074219,548.5907077789307,182.60913848876953,0.9994761943817139,526.6641855239868,190.40033340454102,0.9996148347854614,526.2278652191162,190.62255859375,0.9996479749679565,525.2514123916626,190.5562973022461,0.9997401237487793,577.5292539596558,184.51475143432617,0.9996009469032288,543.7054395675659,190.99359512329102,0.9993081092834473,545.9560060501099,220.88327407836914,0.9969278573989868,535.0000619888306,225.19664764404297,0.9969294667243958,614.8270225524902,259.3320655822754,0.9998555779457092,573.3729457855225,287.07897186279297,0.9990993738174438,523.5429525375366,380.6367492675781,0.651883602142334,517.4504327774048,430.9878158569336,0.006926112808287144,498.88134956359863,422.66780853271484,0.09313475340604782,518.1667327880859,448.5649871826172,0.009628883562982082,493.1162738800049,420.33573150634766,0.10773695260286331,521.6672945022583,459.5903778076172,0.02093212492763996,501.05475425720215,416.0249328613281,0.11208505928516388,525.551347732544,447.4553680419922,0.02183188870549202,503.336820602417,417.54913330078125,0.09267708659172058,526.1917304992676,441.25553131103516,0.020263968035578728,566.3793325424194,561.8889236450195,0.9997451901435852,528.7108612060547,561.181640625,0.9997009634971619,587.0519542694092,776.5433502197266,0.8817490339279175,520.8495426177979,765.7119750976562,0.16895538568496704,639.3369197845459,979.8185729980469,0.9193946123123169,508.87590408325195,958.6609649658203,0.41535094380378723,667.7558469772339,1013.1590270996094,0.8133206367492676,535.1694917678833,989.0580749511719,0.4714033007621765,563.4267139434814,1040.012435913086,0.9108830690383911,430.35648822784424,997.6509857177734,0.520614504814148
417,13.888248348745046,523.3396625518799,202.0332908630371,0.9994728565216064,533.0256986618042,183.33684921264648,0.9994792938232422,539.6397256851196,181.49181365966797,0.9994660019874573,546.544246673584,179.55480575561523,0.9995077848434448,523.8977766036987,186.2616729736328,0.9996345639228821,523.1355142593384,186.74880981445312,0.9996657371520996,521.8893384933472,186.9535255432129,0.9997528791427612,575.9613847732544,181.84471130371094,0.9996281266212463,539.4371223449707,188.8276481628418,0.9993438720703125,543.6341571807861,216.63806915283203,0.9971461892127991,532.3772478103638,221.84942245483398,0.9971311092376709,614.7918748855591,254.83661651611328,0.9998632073402405,567.8534746170044,286.163387298584,0.9991322755813599,523.518533706665,378.01097869873047,0.6729037165641785,514.299201965332,426.6020965576172,0.007836069911718369,497.59732246398926,421.88709259033203,0.09343178570270538,517.9560613632202,433.2234573364258,0.009616753086447716,492.4498414993286,420.1618957519531,0.10674504190683365,523.2327175140381,428.6370086669922,0.020892614498734474,500.21284103393555,414.98790740966797,0.11128665506839752,527.3501443862915,413.10665130615234,0.02184729464352131,502.11459159851074,417.05101013183594,0.09183818101882935,527.4475622177124,409.86392974853516,0.020285682752728462,566.3411378860474,560.6976318359375,0.9997488260269165,526.8089389801025,560.988883972168,0.9997063279151917,592.4328088760376,776.5840911865234,0.8906471729278564,517.5088405609131,764.5753479003906,0.19124643504619598,635.3421449661255,980.3657531738281,0.9255338907241821,501.9143486022949,957.3939514160156,0.45354944467544556,661.5784406661987,1014.7972106933594,0.8204903602600098,527.179126739502,989.3276214599609,0.5001389384269714,556.5303468704224,1035.331039428711,0.917373776435852,424.03982162475586,995.0631713867188,0.5563570857048035
418,13.921553500660501,519.5815229415894,198.72974395751953,0.9995142817497253,529.9012899398804,180.67682266235352,0.9995203018188477,536.2966203689575,179.28022384643555,0.9995084404945374,543.34885597229,177.62126922607422,0.9995468258857727,520.7661581039429,183.10216903686523,0.9996623396873474,519.7679901123047,183.71315002441406,0.9996910095214844,518.3703660964966,184.0673065185547,0.9997715353965759,573.2166910171509,180.5029296875,0.9996591210365295,536.1160326004028,186.5726089477539,0.9993939995765686,539.2335319519043,214.04544830322266,0.9973859786987305,528.0280780792236,219.33210372924805,0.9973652362823486,614.1435098648071,252.64049530029297,0.9998718500137329,564.4104623794556,285.5216598510742,0.9991757869720459,523.4948015213013,375.86559295654297,0.6962569355964661,511.8690347671509,425.7953643798828,0.009607825428247452,496.6412544250488,419.27650451660156,0.09726756066083908,517.9840850830078,419.78160858154297,0.010054828599095345,492.45147228240967,414.81971740722656,0.10846669971942902,525.0426721572876,417.2045135498047,0.021580396220088005,500.0121259689331,411.58897399902344,0.11307395994663239,529.5320463180542,401.64649963378906,0.022589068859815598,501.6258716583252,414.28150177001953,0.09305001050233841,529.3801689147949,399.3647003173828,0.0209497082978487,566.0529613494873,559.1959381103516,0.9997519850730896,525.5592012405396,560.1613616943359,0.9997103214263916,599.09095287323,776.373291015625,0.8999369144439697,516.0243129730225,762.3783874511719,0.21339285373687744,628.6693668365479,981.6961669921875,0.9320153594017029,497.42085456848145,953.7766265869141,0.490833580493927,654.3418407440186,1016.0025787353516,0.8317985534667969,521.9846105575562,987.7745056152344,0.5309820771217346,544.9898099899292,1028.2950592041016,0.9244052171707153,416.7145586013794,992.5806427001953,0.591264009475708
419,13.954858652575957,515.5120325088501,195.00831604003906,0.9995527863502502,526.2313842773438,178.06856155395508,0.9995584487915039,532.185845375061,176.83273315429688,0.9995483756065369,538.9129114151001,175.29056549072266,0.9995836615562439,517.7411413192749,180.05792617797852,0.9996878504753113,516.8231391906738,180.64313888549805,0.9997143149375916,515.5544328689575,181.04270935058594,0.9997885227203369,569.578971862793,178.14186096191406,0.9996886849403381,533.7210559844971,183.9936065673828,0.9994413256645203,534.2411470413208,209.7429084777832,0.9976164102554321,524.0549325942993,214.8617935180664,0.9975894689559937,613.7941360473633,249.12246704101562,0.9998814463615417,561.4590883255005,285.00797271728516,0.99921715259552,523.8782501220703,371.76002502441406,0.7223601341247559,512.0318555831909,423.3422088623047,0.011140904389321804,493.52036476135254,418.60950469970703,0.11370940506458282,517.839846611023,417.6580047607422,0.010371959768235683,489.3968868255615,415.0679397583008,0.12085171788930893,526.1097621917725,416.97277069091797,0.022151650860905647,496.64421558380127,410.31272888183594,0.12583693861961365,530.049090385437,401.7073440551758,0.023248031735420227,497.9606008529663,413.2884979248047,0.1032433733344078,529.9713706970215,399.00440216064453,0.021662678569555283,566.4079570770264,558.0287551879883,0.9997515082359314,525.7474279403687,558.8820648193359,0.9997062683105469,602.7318906784058,776.4549255371094,0.9083577990531921,514.3189001083374,760.8827972412109,0.2379923164844513,623.5676765441895,981.9883728027344,0.9375819563865662,491.5773296356201,952.0552825927734,0.5242531895637512,648.4957408905029,1017.0759582519531,0.8407890200614929,515.8005952835083,986.3298797607422,0.5580837726593018,539.263916015625,1023.8510894775391,0.9304315447807312,410.2100944519043,992.4418640136719,0.6225886940956116
420,13.988163804491412,512.2457456588745,192.7035903930664,0.9995871186256409,523.1119966506958,176.07791900634766,0.9995925426483154,528.9381837844849,174.72759246826172,0.9995841383934021,535.3544998168945,173.09812545776367,0.9996163845062256,515.0230121612549,178.14916610717773,0.9997109770774841,514.2423820495605,178.7460708618164,0.9997356534004211,513.0819511413574,179.1855812072754,0.9998039603233337,565.9067916870117,175.22600173950195,0.9997152090072632,531.775016784668,181.82035446166992,0.9994859099388123,530.6788730621338,207.18647003173828,0.9978201985359192,521.3304948806763,211.99199676513672,0.9977890253067017,612.4363374710083,248.06201934814453,0.999889612197876,559.2798900604248,283.68722915649414,0.9992536306381226,523.6858606338501,371.9995880126953,0.7443829774856567,514.5733451843262,414.222412109375,0.011470933444797993,490.19545555114746,417.17647552490234,0.12835150957107544,517.2440958023071,415.8517837524414,0.010240178555250168,483.6751127243042,413.90281677246094,0.13351215422153473,526.8449020385742,419.63245391845703,0.021980496123433113,492.33757495880127,407.3694610595703,0.1389460265636444,530.0816202163696,404.81483459472656,0.023120587691664696,494.09367084503174,410.90972900390625,0.11425119638442993,530.0691318511963,401.41056060791016,0.021685712039470673,567.0588541030884,557.5188446044922,0.9997513890266418,524.82590675354,558.4238433837891,0.9997020363807678,604.9303150177002,776.8346405029297,0.915564775466919,509.48169708251953,760.8184814453125,0.25838595628738403,620.1750040054321,982.7197265625,0.9421076774597168,486.77531719207764,951.3584899902344,0.5514585375785828,647.0421552658081,1017.9960632324219,0.8472067713737488,509.34033393859863,985.3037261962891,0.5790074467658997,529.4282341003418,1021.7201995849609,0.9353561401367188,404.0485668182373,991.7681884765625,0.6490610837936401
421,14.021468956406869,505.8911418914795,193.11813354492188,0.9995951056480408,514.2327260971069,176.08783721923828,0.9996001124382019,518.7059211730957,174.67060089111328,0.9995962977409363,523.1686878204346,172.90742874145508,0.9996282458305359,508.60944271087646,178.07855606079102,0.999715268611908,508.8780927658081,178.43481063842773,0.9997428059577942,508.73870372772217,178.5811424255371,0.9998084902763367,555.0617837905884,172.7263641357422,0.9997343420982361,530.6613206863403,178.57952117919922,0.9995162487030029,522.8672933578491,207.74250030517578,0.9979783296585083,516.4383602142334,211.82941436767578,0.99794602394104,610.1650428771973,247.57526397705078,0.9998952150344849,555.8532285690308,282.87113189697266,0.9992755651473999,521.5879011154175,373.15208435058594,0.7592889666557312,509.7508192062378,408.7963104248047,0.011914857663214207,486.762056350708,413.0372619628906,0.1461421698331833,516.9950151443481,409.0184020996094,0.010224739089608192,482.29332447052,406.13697052001953,0.15214300155639648,525.1520204544067,406.5726089477539,0.022154031321406364,489.9301528930664,399.8929214477539,0.1578378975391388,530.1606273651123,390.92498779296875,0.023448431864380836,491.9821500778198,403.6530303955078,0.12817980349063873,529.8803901672363,389.1520690917969,0.02207116037607193,567.0714712142944,557.4265670776367,0.9997313618659973,522.7116823196411,558.3168411254883,0.9996704459190369,601.5555381774902,776.7771148681641,0.9199796319007874,503.0166721343994,760.5609130859375,0.2554749846458435,611.0747194290161,982.2200012207031,0.9453938007354736,478.20735454559326,949.9417114257812,0.5638760328292847,631.4431571960449,1017.3072052001953,0.8489103317260742,498.01600456237793,984.0745544433594,0.5882840156555176,519.95445728302,1022.5458526611328,0.939432680606842,394.39209938049316,991.1961364746094,0.6686872839927673
422,14.054774108322324,501.6272020339966,192.57776260375977,0.9996010661125183,508.87251377105713,175.33035278320312,0.9996064305305481,513.1139659881592,173.85982513427734,0.9996074438095093,517.1231603622437,172.00773239135742,0.9996393322944641,504.405198097229,177.10084915161133,0.9997170567512512,505.1598644256592,177.14788436889648,0.999747633934021,505.5956268310547,176.9485092163086,0.9998105764389038,547.7106428146362,170.30311584472656,0.9997516870498657,529.0917778015137,175.55631637573242,0.999539315700531,517.4157571792603,207.6708984375,0.9981138706207275,511.8719959259033,211.07004165649414,0.9980721473693848,607.1166372299194,247.19112396240234,0.9998990893363953,551.9226551055908,280.75199127197266,0.9992756843566895,517.3585081100464,373.2679748535156,0.7722788453102112,508.37263584136963,405.86124420166016,0.012231181375682354,480.4547882080078,409.27799224853516,0.16907158493995667,514.1360378265381,403.04603576660156,0.010281488299369812,475.5710220336914,402.7811050415039,0.17703202366828918,520.1495933532715,400.9381866455078,0.022721027955412865,485.3443479537964,395.0886917114258,0.18322515487670898,527.1802854537964,385.7670211791992,0.02422749064862728,486.88136100769043,398.4998321533203,0.14812059700489044,527.2784328460693,382.8888702392578,0.022999955341219902,567.0728015899658,556.7109298706055,0.9997144341468811,519.2008209228516,557.6944732666016,0.9996394515037537,597.7940082550049,775.6246185302734,0.9253214597702026,495.46172618865967,759.8978424072266,0.2628316581249237,596.4772796630859,979.8380279541016,0.9494489431381226,471.63808822631836,947.1858215332031,0.5864830613136292,619.9830436706543,1015.3916931152344,0.8546009063720703,488.02484035491943,982.4229431152344,0.6063953638076782,503.70606422424316,1019.4058990478516,0.9440500140190125,387.21128940582275,989.3996429443359,0.6917264461517334
423,14.08807926023778,499.48954582214355,191.30033493041992,0.9996052384376526,506.5011405944824,173.6200714111328,0.9996095895767212,510.66049575805664,172.119140625,0.9996163845062256,514.5882368087769,170.25028228759766,0.99964839220047,502.0186758041382,175.3421401977539,0.9997158646583557,502.6431369781494,175.27523040771484,0.999750018119812,503.0309200286865,174.97865676879883,0.9998108148574829,544.0430116653442,167.9106903076172,0.9997654557228088,526.4910221099854,173.49437713623047,0.9995538592338562,514.4752836227417,206.49173736572266,0.9982225894927979,509.1332244873047,209.45148468017578,0.9981622099876404,604.9154663085938,246.6089630126953,0.999902606010437,546.4380311965942,278.9915084838867,0.9992562532424927,514.2201519012451,373.35365295410156,0.7868509292602539,508.73677253723145,401.94950103759766,0.012851376086473465,470.5815553665161,408.32862854003906,0.19621844589710236,514.1837167739868,402.72987365722656,0.010456602089107037,465.2461051940918,402.62210845947266,0.20493173599243164,517.9060220718384,405.33958435058594,0.023314090445637703,474.97016429901123,395.7967758178711,0.21173860132694244,523.6331605911255,391.3548278808594,0.025027163326740265,477.77116298675537,397.340087890625,0.17165108025074005,524.5277309417725,387.52368927001953,0.024104390293359756,567.0005321502686,552.502326965332,0.9996969103813171,516.0547399520874,553.34716796875,0.9996025562286377,595.9091663360596,766.1967468261719,0.9298505187034607,487.40591526031494,754.8251342773438,0.26701945066452026,586.8768167495728,976.8431091308594,0.9528252482414246,463.99048805236816,944.6326446533203,0.6021474599838257,609.4787406921387,1013.0455017089844,0.8592367172241211,478.43411922454834,979.0978240966797,0.6193662285804749,493.75837326049805,1017.7397918701172,0.9478858113288879,383.5087251663208,986.4192199707031,0.7091136574745178
