scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
113,3.7829725829725835,303.6796832084656,167.2285759449005,0.9998601078987122,310.4211688041687,157.96790599822998,0.9999001622200012,312.2099232673645,157.72697925567627,0.999923050403595,313.18036794662476,157.50017166137695,0.9999457001686096,310.2358603477478,157.52299189567566,0.9998337626457214,312.1453785896301,157.0757496356964,0.9998424649238586,313.81218910217285,156.62550330162048,0.9998248219490051,326.15992069244385,160.69240808486938,0.99997878074646,326.764554977417,159.7998011112213,0.9995285272598267,309.8703074455261,177.15355396270752,0.999888002872467,310.06113052368164,177.10596084594727,0.9996466040611267,340.5577611923218,214.66527700424194,0.9999953508377075,347.54997968673706,214.6080493927002,0.9997519254684448,355.05439281463623,300.8554458618164,0.9548863172531128,349.07808780670166,293.3894419670105,0.042598944157361984,309.52370166778564,350.556263923645,0.852454662322998,319.6464014053345,343.14926862716675,0.1588449776172638,296.68405294418335,369.30481910705566,0.8327944278717041,311.90067529678345,361.01722240448,0.18002749979496002,291.3237977027893,361.94397926330566,0.8256937265396118,306.9765043258667,356.65133714675903,0.18114569783210754,295.1475119590759,356.3565731048584,0.779442548751831,309.585542678833,353.23280811309814,0.17468248307704926,334.87478256225586,369.76311206817627,0.9999936819076538,348.8027000427246,369.40751552581787,0.9999866485595703,291.5374517440796,461.05117321014404,0.9514290690422058,333.5755205154419,459.4886255264282,0.6277185082435608,309.81606245040894,561.2220668792725,0.9390581846237183,409.6809482574463,440.5722713470459,0.7812989354133606,327.7679371833801,574.8757123947144,0.919308066368103,409.8691749572754,432.07396030426025,0.8472705483436584,272.1651005744934,577.059588432312,0.9478358626365662,411.08839988708496,475.65741062164307,0.8261128664016724
114,3.816450216450217,303.9987587928772,170.31628131866455,0.999871551990509,311.05809688568115,161.3091015815735,0.999907910823822,312.7105951309204,161.03787660598755,0.9999275803565979,313.85220766067505,160.8291792869568,0.9999489188194275,310.6343936920166,160.95198154449463,0.9998489022254944,312.32186794281006,160.56555032730103,0.9998567700386047,313.87709856033325,160.13914346694946,0.9998414516448975,326.5646982192993,165.00956296920776,0.9999786615371704,326.8642044067383,163.76604795455933,0.9995720386505127,310.10333776474,180.09222507476807,0.9998942613601685,310.30868768692017,179.94561553001404,0.9996771216392517,333.7796902656555,221.46242380142212,0.9999949336051941,355.25620222091675,226.90082788467407,0.9997755289077759,321.0184049606323,308.53873014450073,0.9576335549354553,388.45566272735596,296.6347861289978,0.04464119300246239,273.85257482528687,321.27471685409546,0.8605105876922607,393.4893751144409,355.731897354126,0.21240390837192535,261.9907736778259,318.02396535873413,0.8370479345321655,391.151819229126,375.45690536499023,0.23597516119480133,264.83312129974365,309.92043256759644,0.8295679688453674,387.4763345718384,373.79878520965576,0.23824761807918549,268.88415813446045,310.7979440689087,0.7768766283988953,385.34584522247314,368.48286151885986,0.22443115711212158,338.2208490371704,370.96787452697754,0.9999895691871643,349.58154916763306,371.55027866363525,0.9999837279319763,328.1144142150879,469.8931932449341,0.9104904532432556,326.8460726737976,458.53981018066406,0.5660361051559448,369.8184299468994,557.777853012085,0.8798927664756775,351.8085551261902,534.5936965942383,0.7060322165489197,403.2448482513428,580.333514213562,0.8608821034431458,362.2618532180786,550.3817796707153,0.7723084092140198,340.4756212234497,593.5426425933838,0.8971084952354431,323.78417015075684,553.5276031494141,0.7515016198158264
115,3.8499278499278504,307.14245796203613,172.9610252380371,0.999884307384491,313.7127757072449,163.71055841445923,0.9999170303344727,315.40881156921387,163.41339111328125,0.999934732913971,316.6909074783325,163.20446848869324,0.9999539256095886,313.36520433425903,163.38380098342896,0.9998639822006226,315.0190758705139,162.93747067451477,0.9998710751533508,316.63726329803467,162.4857223033905,0.9998573064804077,327.85160064697266,166.95287704467773,0.999980628490448,328.7237477302551,165.8312952518463,0.9996146559715271,312.4157452583313,181.9922375679016,0.999903678894043,312.76434659957886,181.67492151260376,0.9997085332870483,329.7245121002197,223.77875804901123,0.9999947547912598,365.13615131378174,229.70646142959595,0.9997976422309875,305.4282259941101,304.54425573349,0.9279126524925232,415.7294797897339,293.394570350647,0.05907542258501053,285.1106858253479,299.00115966796875,0.7975221276283264,418.4570503234863,351.52576446533203,0.26371073722839355,279.4800639152527,305.51480770111084,0.7786315679550171,416.3959550857544,370.8133363723755,0.29103055596351624,279.16534423828125,287.8369688987732,0.7711556553840637,410.64714431762695,371.303129196167,0.29326024651527405,281.9090509414673,289.18142080307007,0.7177677750587463,407.67354011535645,365.89008808135986,0.27189600467681885,333.60766410827637,371.7037868499756,0.9999898076057434,348.11038970947266,371.02662563323975,0.9999846816062927,357.06916093826294,474.3927812576294,0.9178483486175537,296.834192276001,419.05842304229736,0.5113803744316101,449.21992778778076,553.7061309814453,0.8884981870651245,324.6472191810608,495.24109840393066,0.6488028764724731,474.4295597076416,558.0432844161987,0.8715304732322693,337.82671451568604,536.9952821731567,0.7379142045974731,434.37984466552734,600.6189107894897,0.9048185348510742,302.3438358306885,537.0371675491333,0.7035112977027893
116,3.883405483405484,307.84225702285767,169.58932757377625,0.9998952150344849,315.70977687835693,159.75574851036072,0.9999247193336487,316.62365913391113,159.87159848213196,0.9999402165412903,317.36178159713745,160.02485990524292,0.9999579191207886,317.72591829299927,159.0643286705017,0.9998770952224731,319.9079918861389,158.9404320716858,0.9998834133148193,322.0033550262451,158.86350631713867,0.9998712539672852,327.87277936935425,164.79286193847656,0.9999819397926331,330.75379371643066,163.49090695381165,0.9996517896652222,312.4111533164978,179.2936885356903,0.9999116063117981,313.28012466430664,179.4315540790558,0.9997357726097107,324.2780828475952,223.45337390899658,0.9999948740005493,364.1900825500488,227.88052082061768,0.9998176097869873,316.48534297943115,301.4719033241272,0.9239084720611572,406.46113872528076,293.1956148147583,0.062261637300252914,286.17305517196655,303.75261783599854,0.7641319632530212,398.513388633728,350.07863759994507,0.2836994230747223,274.6635675430298,307.51174449920654,0.7388386130332947,393.1519317626953,367.12175846099854,0.31691816449165344,278.7626266479492,295.7395076751709,0.729618489742279,388.22361946105957,367.294020652771,0.3190234303474426,282.2736167907715,295.5141592025757,0.6721206903457642,388.2157230377197,362.1998405456543,0.2919055223464966,335.5232334136963,371.83489322662354,0.9999904632568359,347.4149680137634,370.6047248840332,0.9999859929084778,357.49380826950073,476.922082901001,0.9237257838249207,278.85830640792847,424.9753761291504,0.4686848223209381,460.25779724121094,488.7188243865967,0.885792076587677,274.3881583213806,503.92858028411865,0.6189189553260803,478.414249420166,475.72487354278564,0.8714863061904907,282.9452848434448,524.3172740936279,0.7138465642929077,502.02704429626465,506.6249942779541,0.8997724056243896,245.6453275680542,535.3704214096069,0.6716724038124084
117,3.9168831168831173,309.7969436645508,170.92897295951843,0.9998936057090759,317.0743989944458,162.23759651184082,0.9999198913574219,317.75379180908203,162.43823647499084,0.9999333024024963,318.25843334198,162.55172610282898,0.999954879283905,318.86669397354126,161.7682957649231,0.9998655319213867,320.63512802124023,161.770259141922,0.9998674988746643,322.3582434654236,161.65026783943176,0.9998596906661987,327.8750538825989,167.10301637649536,0.9999799132347107,330.97092390060425,166.2851357460022,0.9996052384376526,312.94594287872314,180.80002784729004,0.9999046921730042,313.7278175354004,180.8024525642395,0.9997177720069885,326.0085153579712,222.41106748580933,0.9999949932098389,359.91429805755615,227.50895977020264,0.9998214244842529,324.8631691932678,305.8573365211487,0.9303436875343323,367.9774045944214,308.6233592033386,0.05620003864169121,299.69980001449585,364.56383228302,0.7813218832015991,344.2078185081482,361.3497304916382,0.25580301880836487,292.33333826065063,383.85942935943604,0.7533711194992065,340.6442356109619,374.09910678863525,0.28630998730659485,289.0102744102478,378.579683303833,0.7435681819915771,332.2498869895935,374.1425371170044,0.288196325302124,290.9114670753479,371.7486763000488,0.6806322932243347,332.6735472679138,369.14483070373535,0.2639014720916748,338.45542430877686,371.20184898376465,0.999991238117218,346.2881827354431,370.6572103500366,0.9999871850013733,347.59536266326904,475.01200675964355,0.9311200380325317,287.1089744567871,437.83886432647705,0.49506551027297974,437.8992462158203,445.39509773254395,0.8961510062217712,274.74796056747437,551.0585975646973,0.6527053117752075,442.55581855773926,425.98362922668457,0.8816593885421753,283.96276473999023,568.2068395614624,0.7357195615768433,491.61827087402344,465.95927238464355,0.9082568883895874,242.208731174469,583.2945013046265,0.699248731136322
118,3.9503607503607507,311.29340171813965,171.45048022270203,0.9999022483825684,318.2318043708801,163.31132769584656,0.9999253749847412,318.73024463653564,163.5711693763733,0.9999377131462097,319.05736684799194,163.73778820037842,0.9999579191207886,320.2014684677124,162.79566764831543,0.9998746514320374,321.9394326210022,162.8152048587799,0.9998762607574463,323.64370822906494,162.70574927330017,0.9998694658279419,327.8770709037781,169.10489916801453,0.999981164932251,331.6664743423462,167.97993779182434,0.9996311664581299,313.15545558929443,181.48980617523193,0.9999106526374817,314.2697739601135,181.29293203353882,0.9997358322143555,326.43975019454956,221.91028833389282,0.9999953508377075,357.71555185317993,227.2983956336975,0.999832272529602,345.3619623184204,303.25072288513184,0.9368113875389099,362.78735160827637,309.61923122406006,0.05096983537077904,338.7301254272461,372.4927854537964,0.8009921908378601,344.8267865180969,363.2164192199707,0.23252765834331512,338.5246253013611,395.04316806793213,0.7739311456680298,343.67358684539795,378.3276844024658,0.262376606464386,329.9502897262573,395.0922203063965,0.764522910118103,337.5079607963562,378.7193727493286,0.2640545070171356,328.7670063972473,388.0308437347412,0.7036753296852112,337.9984402656555,373.3450412750244,0.24246041476726532,338.519926071167,368.3781909942627,0.9999918937683105,353.0833339691162,369.87215995788574,0.9999881386756897,316.0189175605774,470.30694007873535,0.9372057318687439,287.9426050186157,454.93402004241943,0.5017002820968628,402.85401821136475,433.52861881256104,0.9031736850738525,316.8998408317566,558.0683040618896,0.6784165501594543,396.7439031600952,418.93285274505615,0.8877600431442261,326.6270971298218,573.380970954895,0.7523128390312195,432.2853183746338,451.69644355773926,0.9143205285072327,285.54213523864746,577.0358991622925,0.7222821116447449
119,3.983838383838384,310.58499813079834,171.37529253959656,0.999856173992157,318.12610387802124,163.0686628818512,0.9998806118965149,318.5542058944702,163.30641388893127,0.9999015927314758,319.26990509033203,163.51537942886353,0.9999375939369202,319.20984506607056,162.5899851322174,0.9997946619987488,320.84378242492676,162.5533890724182,0.999795138835907,322.71564245224,162.40426898002625,0.9998021125793457,329.7168517112732,168.88526916503906,0.9999702572822571,331.5982389450073,167.47045755386353,0.999435544013977,313.2473373413086,181.39590740203857,0.9998952746391296,314.17675495147705,181.18598699569702,0.9996854662895203,342.47247219085693,221.39275074005127,0.9999954104423523,343.1022548675537,226.53357982635498,0.9998298287391663,382.43704319000244,293.3110570907593,0.9421977996826172,348.7615442276001,306.5694522857666,0.046798333525657654,379.5480251312256,363.99807929992676,0.8200584053993225,308.3768320083618,306.44150018692017,0.2416301667690277,382.015700340271,388.7931489944458,0.7948878407478333,293.0886483192444,301.7843270301819,0.2837352454662323,369.9968719482422,384.6509599685669,0.7863345146179199,291.1224603652954,296.0821223258972,0.2885521948337555,366.95662021636963,377.5828456878662,0.7298203706741333,296.6980004310608,297.33932733535767,0.2666013538837433,350.11481523513794,368.275408744812,0.999991238117218,352.09113121032715,369.8664951324463,0.9999874234199524,317.70864486694336,460.463490486145,0.8730929493904114,346.29751682281494,463.2054805755615,0.4771278500556946,361.8792200088501,455.3329610824585,0.830964207649231,390.2626132965088,568.1919479370117,0.6562217473983765,370.544171333313,451.81763648986816,0.8205968141555786,403.7009525299072,587.4208974838257,0.7296649813652039,381.23562812805176,490.0878667831421,0.848760187625885,375.0049638748169,606.119327545166,0.7065000534057617
120,4.017316017316018,310.76592922210693,171.30839824676514,0.9998664259910583,317.8540635108948,163.03730249404907,0.9998888969421387,318.6537480354309,163.08848977088928,0.9999090433120728,320.0132203102112,162.9129445552826,0.999941885471344,318.91074657440186,162.47793316841125,0.9998093843460083,320.1737451553345,162.46957540512085,0.9998103380203247,321.93398237228394,162.29209899902344,0.9998161196708679,331.78256034851074,166.2794816493988,0.9999727010726929,331.9373559951782,165.47372460365295,0.9994835257530212,314.95914459228516,181.35127544403076,0.9999030828475952,314.616916179657,181.10597133636475,0.999707818031311,345.34900188446045,218.22055578231812,0.9999957084655762,344.3227028846741,223.88497352600098,0.9998361468315125,397.35201358795166,274.7874855995178,0.9478058815002441,336.3772916793823,289.2255163192749,0.043887846171855927,397.7440023422241,356.39193534851074,0.8379380702972412,294.2529845237732,264.77795362472534,0.2755187749862671,401.1123847961426,377.4371910095215,0.815176248550415,282.5782513618469,254.13638591766357,0.325942724943161,391.5246248245239,374.47968006134033,0.8074727058410645,282.4245285987854,247.8802728652954,0.3322798013687134,387.50152587890625,367.93230056762695,0.7564159035682678,287.31743574142456,252.59963035583496,0.31104177236557007,345.22692918777466,368.6817741394043,0.9999914765357971,353.4205627441406,371.73481464385986,0.9999877214431763,255.44830799102783,402.8876209259033,0.8782349824905396,369.4848918914795,468.2912492752075,0.5262777805328369,320.4538321495056,466.88560009002686,0.8448644280433655,450.1640224456787,555.3225803375244,0.6899703741073608,340.3318119049072,466.33705615997314,0.835294783115387,473.3378791809082,561.2325382232666,0.7559509873390198,305.47882318496704,499.2374610900879,0.8621789216995239,452.67971992492676,601.5734338760376,0.7353456020355225
121,4.0507936507936515,311.1436700820923,171.2785291671753,0.999801754951477,317.7489638328552,162.64161229133606,0.9998449683189392,318.9749479293823,162.58008241653442,0.9998839497566223,320.63156604766846,162.38179206848145,0.9999181032180786,318.7234425544739,162.1339452266693,0.9997479915618896,320.10623931884766,161.99397683143616,0.9997618198394775,321.64037704467773,161.64451718330383,0.9997569918632507,332.72942304611206,164.91601824760437,0.9999664425849915,331.8934965133667,163.72161984443665,0.999407172203064,316.3003134727478,181.0689353942871,0.9998682141304016,315.2683925628662,181.0021162033081,0.9995933771133423,349.7603130340576,218.0579924583435,0.9999955296516418,345.8003640174866,222.85331010818481,0.9997934103012085,399.6044683456421,275.0845241546631,0.952785313129425,343.488986492157,286.57463550567627,0.03988860175013542,392.7368974685669,358.07119131088257,0.8538751602172852,300.7438659667969,281.61875009536743,0.2629803419113159,393.0165767669678,382.3591947555542,0.83318030834198,288.0553865432739,275.53470611572266,0.31719645857810974,380.62464237213135,379.7741889953613,0.8262466192245483,287.08200216293335,268.10874223709106,0.32501083612442017,377.20510482788086,372.13500022888184,0.7799845337867737,293.12360286712646,272.6826810836792,0.30570200085639954,344.617338180542,368.5835838317871,0.9999915957450867,351.7929983139038,371.3531684875488,0.9999871253967285,245.96116304397583,398.9993190765381,0.8648371696472168,374.641170501709,470.2778434753418,0.5678113698959351,277.5085759162903,510.45424461364746,0.841137170791626,485.35542011260986,531.4463710784912,0.7192875742912292,296.4884662628174,526.3857507705688,0.8333592414855957,507.9258441925049,515.2108097076416,0.7792815566062927,234.79280948638916,541.3508892059326,0.8606851100921631,502.2087049484253,583.7863111495972,0.759924590587616
122,4.084271284271285,310.3185796737671,168.74760746955872,0.9997985363006592,317.47490644454956,158.55108261108398,0.9998487234115601,318.7912917137146,158.54777812957764,0.9998875856399536,320.5481815338135,158.59769940376282,0.9999199509620667,318.2054114341736,158.02744030952454,0.9997559785842896,319.5126986503601,157.9100239276886,0.9997715353965759,320.98190546035767,157.79707074165344,0.9997648596763611,332.6462960243225,161.56172275543213,0.9999681115150452,331.8711805343628,160.5954623222351,0.9994288682937622,316.2408757209778,179.08648252487183,0.9998718500137329,315.2382445335388,179.0207040309906,0.9996026754379272,349.7491765022278,217.47610330581665,0.9999958872795105,346.7419695854187,218.91904592514038,0.999798059463501,385.04462242126465,281.3111972808838,0.9574650526046753,354.64277029037476,288.4905695915222,0.03635840117931366,372.9571723937988,364.9671936035156,0.8683815002441406,338.2257413864136,349.59734201431274,0.23842807114124298,371.4930295944214,389.176983833313,0.8496564030647278,339.39196586608887,372.59642601013184,0.28877294063568115,363.3943033218384,385.4952335357666,0.8434145450592041,328.5546612739563,368.32961082458496,0.29614976048469543,361.2133455276489,377.4604082107544,0.8016200065612793,328.47861528396606,358.65981817245483,0.27919235825538635,344.493613243103,368.806529045105,0.9999923706054688,352.1332097053528,371.8852758407593,0.9999881982803345,255.75794219970703,416.52058124542236,0.8775815367698669,358.91351222991943,476.89101219177246,0.6102454662322998,281.9583821296692,520.9391498565674,0.8545545339584351,463.2520866394043,483.2003402709961,0.7469424605369568,296.44930601119995,534.3725109100342,0.8454315662384033,483.1348943710327,468.10182094573975,0.8010275363922119,235.96499919891357,547.1645450592041,0.8724708557128906,512.3765087127686,513.9690542221069,0.783441424369812
123,4.117748917748918,308.4625554084778,168.3047640323639,0.9997746348381042,316.1624050140381,157.95428037643433,0.9998452663421631,317.6635408401489,157.90664434432983,0.9998824596405029,319.27730798721313,157.8982973098755,0.9999168515205383,317.10474014282227,157.4482548236847,0.9997525215148926,318.7601566314697,157.25300073623657,0.9997667074203491,320.3767991065979,157.0922291278839,0.9997625946998596,332.30745792388916,161.0004222393036,0.9999670386314392,331.7170715332031,160.2283751964569,0.9994045495986938,315.35126209259033,178.78032445907593,0.9998560547828674,314.92852449417114,178.7788438796997,0.9995583891868591,347.67037868499756,219.53786373138428,0.999995768070221,350.34780263900757,219.11229372024536,0.9997720718383789,363.14213275909424,305.83710193634033,0.9599130153656006,356.32110357284546,304.26506996154785,0.03299903869628906,331.87392711639404,367.6667833328247,0.8755603432655334,336.62441968917847,367.3306703567505,0.21516172587871552,320.4979920387268,387.0242214202881,0.8569786548614502,331.3555097579956,383.45173358917236,0.26116251945495605,316.39575719833374,381.3040781021118,0.8511024713516235,324.5241594314575,379.50807094573975,0.26782625913619995,319.1721439361572,374.94574069976807,0.8078492283821106,325.2833318710327,372.16057777404785,0.25263577699661255,344.3043565750122,369.5704221725464,0.9999929666519165,356.07882499694824,372.96772956848145,0.999988853931427,263.0885052680969,443.76319885253906,0.8889362215995789,352.61868953704834,472.5837278366089,0.6425012946128845,287.8104901313782,552.7318239212036,0.8686881065368652,434.68892097473145,455.5785655975342,0.7705258131027222,301.8005919456482,567.0506572723389,0.8594427108764648,448.6860179901123,438.5331916809082,0.819966197013855,246.27809286117554,574.4209384918213,0.8845588564872742,475.22109031677246,473.22707176208496,0.8029959797859192
